#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2025-12-29T14:30:00Z,6904.999,6921.319,6901.319,6905.059,17206.0
2025-12-29T15:00:00Z,6905.059,6909.809,6897.309,6908.559,7957.0
2025-12-29T15:30:00Z,6908.559,6913.059,6898.049,6902.809,6741.0
2025-12-29T16:00:00Z,6902.799,6905.569,6898.559,6900.799,4720.0
2025-12-29T16:30:00Z,6900.799,6904.069,6896.049,6900.069,3910.0
2025-12-29T17:00:00Z,6900.069,6901.569,6890.049,6891.809,2653.0
2025-12-29T17:30:00Z,6891.809,6900.319,6891.049,6899.309,2590.0
2025-12-29T18:00:00Z,6899.309,6904.809,6897.299,6902.799,2089.0
2025-12-29T18:30:00Z,6902.799,6908.319,6901.069,6901.549,1900.0
2025-12-29T19:00:00Z,6901.549,6904.319,6898.049,6904.059,1856.0
2025-12-29T19:30:00Z,6904.059,6914.319,6903.799,6912.809,2580.0
2025-12-29T20:00:00Z,6912.809,6916.049,6911.049,6912.069,1632.0
2025-12-29T20:30:00Z,6912.069,6914.569,6904.559,6908.809,2970.0
2025-12-29T21:00:00Z,6908.809,6910.499,6905.749,6910.269,787.0
2025-12-29T21:30:00Z,6910.269,6910.769,6908.749,6910.349,268.0
2025-12-29T23:00:00Z,6910.349,6911.609,6904.979,6904.999,994.0
2025-12-29T23:30:00Z,6904.999,6909.099,6904.999,6905.479,798.0
2025-12-30T00:00:00Z,6905.479,6908.499,6904.979,6908.359,554.0
2025-12-30T00:30:00Z,6908.359,6908.999,6904.229,6904.229,607.0
2025-12-30T01:00:00Z,6904.229,6906.999,6903.229,6905.27,792.0
2025-12-30T01:30:00Z,6905.27,6908.099,6904.729,6907.979,663.0
2025-12-30T02:00:00Z,6907.979,6908.499,6904.479,6904.479,604.0
2025-12-30T02:30:00Z,6904.479,6905.749,6903.229,6904.77,486.0
2025-12-30T03:00:00Z,6904.77,6907.249,6904.729,6907.249,425.0
2025-12-30T03:30:00Z,6907.249,6910.499,6907.229,6908.989,606.0
2025-12-30T04:00:00Z,6908.989,6912.229,6907.729,6910.749,430.0
2025-12-30T04:30:00Z,6910.749,6911.749,6910.729,6911.229,269.0
2025-12-30T05:00:00Z,6911.229,6911.979,6908.979,6908.979,414.0
2025-12-30T05:30:00Z,6908.979,6910.999,6906.729,6910.229,432.0
2025-12-30T06:00:00Z,6910.229,6910.229,6904.989,6904.999,476.0
2025-12-30T06:30:00Z,6904.999,6908.27,6904.979,6906.749,389.0
2025-12-30T07:00:00Z,6906.749,6906.749,6898.729,6900.77,741.0
2025-12-30T07:30:00Z,6900.77,6901.999,6898.229,6901.229,636.0
2025-12-30T08:00:00Z,6901.229,6907.77,6901.229,6905.479,1389.0
2025-12-30T08:30:00Z,6905.479,6910.249,6905.27,6909.479,730.0
2025-12-30T09:00:00Z,6909.479,6911.499,6907.979,6911.27,661.0
2025-12-30T09:30:00Z,6911.27,6911.749,6907.729,6909.249,583.0
2025-12-30T10:00:00Z,6909.249,6910.489,6907.979,6909.229,519.0
2025-12-30T10:30:00Z,6909.229,6909.499,6905.729,6906.229,674.0
2025-12-30T11:00:00Z,6906.229,6906.499,6901.489,6902.489,757.0
2025-12-30T11:30:00Z,6902.489,6908.749,6901.999,6907.77,664.0
2025-12-30T12:00:00Z,6907.77,6910.479,6906.979,6907.479,686.0
2025-12-30T12:30:00Z,6907.479,6908.979,6904.229,6906.499,1018.0
2025-12-30T13:00:00Z,6906.499,6910.229,6905.499,6907.999,788.0
2025-12-30T13:30:00Z,6907.999,6907.999,6902.729,6906.979,1177.0
2025-12-30T14:00:00Z,6906.979,6907.999,6903.979,6904.499,1477.0
2025-12-30T14:30:00Z,6904.499,6915.299,6898.779,6910.779,9603.0
2025-12-30T15:00:00Z,6910.779,6911.57,6897.07,6899.07,6047.0
2025-12-30T15:30:00Z,6899.07,6907.049,6895.299,6906.07,3584.0
2025-12-30T16:00:00Z,6906.07,6916.049,6905.049,6913.029,3305.0
2025-12-30T16:30:00Z,6913.029,6913.299,6902.029,6902.289,2820.0
2025-12-30T17:00:00Z,6902.289,6903.57,6898.289,6903.279,2465.0
2025-12-30T17:30:00Z,6903.279,6906.549,6901.529,6905.799,1558.0
2025-12-30T18:00:00Z,6905.799,6907.57,6901.779,6907.299,1422.0
2025-12-30T18:30:00Z,6907.299,6908.799,6904.299,6907.399,1402.0
2025-12-30T19:00:00Z,6907.399,6908.57,6904.07,6907.779,1855.0
2025-12-30T19:30:00Z,6907.779,6909.049,6903.029,6904.779,1658.0
2025-12-30T20:00:00Z,6904.779,6906.549,6899.57,6904.529,1899.0
2025-12-30T20:30:00Z,6904.529,6907.789,6897.049,6899.549,2637.0
2025-12-30T21:00:00Z,6899.549,6901.499,6897.479,6899.989,1113.0
2025-12-30T21:30:00Z,6899.989,6900.999,6899.499,6900.249,269.0
2025-12-30T23:00:00Z,6900.249,6903.209,6896.949,6897.949,950.0
2025-12-30T23:30:00Z,6897.949,6898.709,6894.199,6897.449,455.0
2025-12-31T00:00:00Z,6897.449,6897.449,6893.209,6895.969,681.0
2025-12-31T00:30:00Z,6895.969,6895.969,6887.449,6888.709,995.0
2025-12-31T01:00:00Z,6888.709,6890.459,6883.699,6889.209,1587.0
2025-12-31T01:30:00Z,6889.209,6889.709,6886.699,6888.469,730.0
2025-12-31T02:00:00Z,6888.469,6891.469,6887.699,6891.199,688.0
2025-12-31T02:30:00Z,6891.199,6892.959,6888.459,6892.219,776.0
2025-12-31T03:00:00Z,6892.219,6893.969,6890.699,6890.699,429.0
2025-12-31T03:30:00Z,6890.699,6891.079,6889.209,6890.199,428.0
2025-12-31T04:00:00Z,6890.199,6893.219,6890.199,6892.219,327.0
2025-12-31T04:30:00Z,6892.219,6892.469,6889.449,6889.949,277.0
2025-12-31T05:00:00Z,6889.949,6891.219,6888.699,6889.959,361.0
2025-12-31T05:30:00Z,6889.959,6890.959,6884.459,6885.469,536.0
2025-12-31T06:00:00Z,6885.469,6886.459,6881.949,6882.949,645.0
2025-12-31T06:30:00Z,6882.949,6884.719,6882.699,6884.459,452.0
2025-12-31T07:00:00Z,6884.459,6886.199,6881.449,6885.969,760.0
2025-12-31T07:30:00Z,6885.969,6887.959,6883.699,6885.449,624.0
2025-12-31T08:00:00Z,6885.449,6886.949,6882.449,6882.469,884.0
